Date,Open,High,Low,Close,Volume
2022-01-13,23.3,27.9,23.3,27.7,28
2022-01-16,22.2,26.6,22.2,24.0,1303
2022-01-17,19.2,19.2,19.2,19.2,1
2022-01-18,23.0,23.0,23.0,23.0,1
2022-01-19,24.0,24.0,23.1,23.7,2714
2022-01-20,20.1,23.0,19.2,20.7,20018
2022-01-23,17.0,20.0,17.0,20.0,1059
2022-01-24,16.1,16.1,16.0,16.0,2002
2022-01-25,13.4,19.2,13.4,17.8,5001
2022-01-26,20.0,21.3,20.0,21.0,6000
2022-01-27,25.0,25.0,19.3,24.9,2042
2022-01-30,23.0,23.0,22.0,23.0,1001
2022-01-31,22.0,24.0,22.0,22.5,4000
2022-02-02,18.0,18.0,18.0,18.0,2
2022-02-03,14.5,14.5,14.5,14.5,5
2022-02-06,14.0,14.0,14.0,14.0,2
2022-02-07,16.8,16.8,16.8,16.8,100
2022-02-08,20.1,20.1,20.1,20.1,5
2022-02-09,16.1,24.0,16.1,21.0,3206
2022-02-10,24.0,24.1,24.0,24.1,1820
2022-02-13,28.9,28.9,28.9,28.9,2000
2022-02-14,23.2,27.0,23.2,26.7,11
2022-02-15,21.5,29.9,21.5,29.8,102
2022-02-16,24.8,24.8,24.8,24.8,5330
2022-02-22,29.5,29.5,29.5,29.5,3
2022-02-24,23.8,23.8,23.8,23.8,500
2022-02-27,19.2,19.2,19.2,19.2,1450
2022-03-03,15.4,15.4,15.4,15.4,1
2022-03-06,18.4,18.4,18.4,18.4,50
2022-03-07,22.0,22.0,20.0,21.9,35000
2022-03-10,22.0,22.0,22.0,22.0,1000
2022-03-13,22.0,22.0,20.0,20.1,2100
2022-03-14,18.1,24.1,18.1,24.0,2216
2022-03-15,24.0,24.0,24.0,24.0,100
2022-03-16,27.9,27.9,27.9,27.9,600
2022-03-20,29.9,29.9,22.4,22.9,21205
2022-03-21,27.0,27.0,27.0,27.0,12
2022-03-22,32.4,32.4,26.0,29.2,3216
2022-03-23,34.0,34.0,25.0,26.0,3423
2022-03-24,26.5,26.5,26.5,26.5,1
2022-03-27,23.1,28.5,23.1,25.2,20240
2022-03-28,29.0,29.0,21.0,23.5,8316
2022-03-29,27.9,28.2,27.9,28.2,31851
2022-03-30,33.6,33.8,29.0,32.3,93883
2022-03-31,37.8,38.7,37.3,38.7,63377
2022-04-03,45.0,46.3,40.6,42.5,155267
2022-04-04,50.3,51.0,40.4,49.9,139381
2022-04-05,53.9,59.8,49.1,59.0,299201
2022-04-06,64.8,65.0,58.2,61.9,223125
2022-04-07,58.0,62.8,53.5,55.4,105815
2022-04-10,55.6,58.7,50.1,50.5,146063
2022-04-11,49.0,49.9,45.5,46.0,103388
2022-04-12,48.0,50.6,44.0,50.4,148370
2022-04-13,51.0,52.5,47.1,49.0,85089
2022-04-17,49.0,52.9,49.0,51.5,198343
2022-04-18,52.7,52.7,48.0,49.7,50791
2022-04-19,50.0,53.4,47.0,50.2,115768
2022-04-20,50.0,52.4,48.6,49.4,46791
2022-04-21,50.0,51.6,48.0,48.3,23308
2022-04-24,49.4,49.4,45.0,45.8,14049
2022-04-25,43.5,47.7,43.5,44.2,15045
2022-04-26,47.5,47.5,41.7,41.9,46157
2022-04-27,41.9,44.5,41.3,42.0,12976
2022-04-28,41.1,44.5,41.1,44.0,17161
2022-05-05,44.0,47.8,41.2,41.5,33380
2022-05-08,43.9,43.9,41.0,41.2,9247
2022-05-09,42.5,43.9,40.8,43.1,35993
2022-05-10,42.9,44.2,41.1,41.4,36960
2022-05-11,42.8,42.8,39.8,40.1,9320
2022-05-12,43.2,43.2,38.5,38.8,44634
2022-05-16,38.5,39.6,35.4,37.5,6801
2022-05-17,38.9,38.9,35.1,35.5,4821
2022-05-18,38.2,38.3,34.5,35.5,31575
2022-05-19,37.4,37.4,34.2,35.1,37162
2022-05-22,36.4,36.4,33.7,34.5,42410
2022-05-23,36.0,36.7,35.1,36.0,13832
2022-05-24,37.0,37.0,34.6,35.3,14482
2022-05-26,34.9,36.7,34.0,34.2,12583
2022-05-29,36.4,36.5,35.2,35.9,10200
2022-05-30,36.0,36.0,34.6,35.2,19567
2022-05-31,36.4,36.4,33.5,33.8,16087
2022-06-09,47.6,49.5,46.0,47.8,176724
2022-06-12,47.8,50.9,43.5,44.1,96229
2022-06-13,43.1,44.0,39.7,40.1,135093
2022-06-14,40.0,42.5,38.1,38.6,45789
2022-06-15,36.3,41.8,36.3,41.6,36631
2022-06-16,43.0,45.6,42.0,44.2,101969
2022-06-19,46.0,48.6,44.0,48.6,266638
2022-06-20,50.2,51.9,46.9,47.9,144285
2022-06-21,52.0,52.6,46.6,52.4,332754
2022-06-22,57.6,57.6,51.0,56.8,315153
2022-06-23,62.4,62.4,56.4,62.4,462107
2022-06-26,68.5,68.5,63.4,67.3,355029
2022-06-27,67.0,67.0,60.6,61.3,297235
2022-06-28,67.4,67.4,58.6,61.2,156435
2022-06-29,66.5,66.5,61.9,63.7,344496
2022-06-30,70.0,70.0,60.7,61.0,142622
2022-07-03,65.0,65.0,57.7,58.6,108411
2022-07-04,60.0,61.0,55.0,56.7,200341
2022-07-05,56.7,58.2,53.3,53.8,111419
2022-07-06,54.7,55.9,52.1,54.0,147754
2022-07-07,55.7,59.2,55.5,57.2,333017
2022-07-12,55.5,62.3,55.5,61.2,151986
2022-07-13,61.3,63.8,57.0,57.3,204649
2022-07-14,62.0,62.0,54.0,56.7,123510
2022-07-17,57.9,57.9,52.3,53.1,118450
2022-07-18,55.0,55.0,47.8,47.8,182639
2022-07-19,43.1,50.6,43.1,48.3,136559
2022-07-20,49.8,50.6,47.8,49.3,100716
2022-07-21,51.0,52.8,49.0,52.2,145049
2022-07-24,52.4,56.3,49.2,49.7,121981
2022-07-25,50.5,53.0,46.3,48.7,59071
2022-07-26,49.8,50.6,46.5,47.1,84637
2022-07-27,51.8,51.8,46.5,46.6,27999
2022-07-28,51.2,51.2,42.0,43.7,9962
2022-07-31,46.5,48.0,46.1,48.0,48146
2022-08-01,51.0,51.5,48.0,48.4,61048
2022-08-02,51.9,51.9,46.6,47.1,40297
2022-08-03,43.1,49.5,43.1,48.8,54851
2022-08-04,51.3,51.4,49.0,50.5,182782
2022-08-07,51.0,51.4,48.7,49.1,53548
2022-08-08,52.5,52.9,50.1,52.0,132198
2022-08-10,52.0,52.9,49.4,51.9,69716
2022-08-11,51.9,55.4,51.9,54.0,249232
2022-08-14,54.5,54.5,51.0,51.7,41967
2022-08-16,51.7,52.5,48.9,49.9,105041
2022-08-17,48.1,52.0,48.1,50.7,123250
2022-08-21,50.2,53.7,49.1,49.8,130772
2022-08-22,49.0,51.5,48.5,48.8,47846
2022-08-23,48.6,50.5,45.4,45.7,116418
2022-08-24,43.5,48.9,43.5,45.9,89280
2022-08-25,47.8,47.9,46.0,47.3,52731
2022-08-28,45.6,47.2,42.7,43.8,97650
2022-08-29,43.0,46.0,43.0,43.9,22351
2022-08-30,43.0,46.7,43.0,45.0,38136
2022-08-31,44.4,46.8,43.1,44.0,32542
2022-09-01,41.1,46.8,41.1,42.6,35611
2022-09-04,43.5,44.4,40.0,40.9,84489
2022-09-05,42.5,43.0,40.1,41.9,23330
2022-09-06,39.5,43.9,39.5,40.8,14074
2022-09-07,41.0,41.0,39.2,39.4,26914
2022-09-08,41.0,41.7,36.4,38.4,110215
2022-09-11,40.5,40.5,37.1,37.9,17286
2022-09-12,39.9,39.9,37.0,38.7,27034
2022-09-13,40.0,40.7,38.4,39.9,91052
2022-09-14,43.8,43.8,39.9,40.0,53919
2022-09-15,40.9,43.9,40.3,43.5,101409
2022-09-18,47.0,47.0,41.2,42.3,23384
2022-09-19,42.8,42.8,39.5,39.6,25322
2022-09-20,42.0,42.0,38.4,39.5,85083
2022-09-21,40.3,42.6,38.7,39.5,11291
2022-09-22,40.7,40.7,38.1,39.3,36028
2022-09-25,36.6,40.9,36.6,37.9,21373
2022-09-26,39.8,39.8,37.4,37.5,3662
2022-09-27,40.5,40.5,38.7,39.9,32669
2022-09-28,40.3,41.8,39.3,40.0,5635
2022-09-29,39.2,40.0,38.9,39.2,18398
2022-10-02,40.0,40.0,38.9,39.3,9700
2022-10-03,39.7,39.7,38.0,38.4,28000
2022-10-04,41.2,41.2,37.9,40.3,8433
2022-10-06,39.5,39.5,37.2,37.3,41483
2022-10-10,38.5,38.5,34.2,35.2,17148
2022-10-11,33.8,38.1,33.8,35.7,7758
2022-10-12,37.0,39.2,36.4,38.9,47079
2022-10-13,38.0,41.3,38.0,40.5,65914
2022-10-16,41.4,41.4,38.1,38.3,8281
2022-10-17,40.7,40.7,37.4,38.1,8784
2022-10-18,39.7,39.7,36.5,36.7,20009
2022-10-19,39.4,39.4,35.0,35.3,14057
2022-10-20,35.9,37.0,34.9,35.0,13364
2022-10-23,36.9,37.0,34.5,35.0,10282
2022-10-24,32.5,35.9,32.5,35.1,534
2022-10-25,38.0,38.0,33.0,34.0,27070
2022-10-26,32.0,36.5,32.0,34.9,6040
2022-10-27,35.9,37.0,35.0,36.2,21725
2022-10-30,37.9,37.9,33.1,33.1,15931
2022-10-31,35.9,35.9,32.8,33.1,4488
2022-11-01,35.7,35.7,32.4,34.8,4528
2022-11-02,35.8,35.8,33.1,33.8,12517
2022-11-03,35.0,37.1,33.1,36.4,14622
2022-11-06,37.7,37.7,34.0,34.7,4226
2022-11-07,36.9,36.9,32.6,32.8,5669
2022-11-08,35.6,35.9,35.4,35.6,310
2022-11-09,36.9,36.9,34.0,34.1,5633
2022-11-10,35.8,35.8,32.8,33.0,10516
2022-11-13,31.2,35.3,31.2,33.6,36272
2022-11-14,35.5,35.5,33.0,33.1,8019
2022-11-15,34.5,34.5,31.7,31.9,2016
2022-11-16,30.2,32.9,30.2,31.9,5093
2022-11-17,35.0,35.0,34.9,35.0,15685
2022-11-20,36.0,38.4,32.7,33.2,39121
2022-11-21,35.5,35.5,30.3,31.1,20706
2022-11-22,33.8,33.8,30.5,33.1,16005
2022-11-23,34.9,35.0,32.0,33.3,8144
2022-11-24,34.0,35.6,32.8,33.1,9305
2022-11-27,34.9,35.9,34.0,34.7,6752
2022-11-28,36.7,36.7,33.1,33.5,8375
2022-11-29,31.1,35.2,31.1,33.4,1365
2022-11-30,35.8,35.8,32.5,33.0,8225
2022-12-01,34.2,35.2,32.0,33.6,8042
2022-12-04,35.0,35.3,33.3,34.0,6917
2022-12-05,35.4,35.4,31.5,32.5,6400
2022-12-06,34.0,35.3,32.0,33.0,100
2022-12-07,34.6,34.6,31.5,32.0,1537
2022-12-08,34.8,34.8,31.9,33.0,1116
2022-12-11,34.6,34.6,33.7,34.3,12
2022-12-12,35.5,35.5,32.0,34.1,53053
2022-12-13,35.4,35.5,34.0,34.1,9232
2022-12-14,34.9,35.0,33.7,34.2,1162
2022-12-15,35.3,35.3,33.9,34.2,2032
2022-12-18,35.4,35.4,33.3,33.7,1301
2022-12-19,34.7,34.7,33.6,34.1,2560
2022-12-20,34.9,34.9,32.8,33.0,9189
2022-12-21,30.0,34.0,30.0,31.4,1976
2022-12-22,33.8,33.8,31.4,31.8,2163
2022-12-26,34.3,34.4,32.8,33.3,43
2022-12-27,34.9,34.9,34.9,34.9,2
2022-12-28,34.2,34.4,31.6,33.9,7325
2022-12-29,34.0,35.8,32.0,34.2,36259
2023-01-01,35.3,35.4,33.5,33.6,5117
2023-01-02,34.0,34.5,34.0,34.0,2501
2023-01-03,31.2,35.0,31.2,33.7,7292
2023-01-04,34.4,34.5,33.4,33.8,3860
2023-01-05,35.0,35.0,32.8,32.9,3204
2023-01-08,34.2,34.5,32.0,32.1,1937
2023-01-09,33.9,33.9,31.5,31.7,7709
2023-01-10,33.9,33.9,31.0,31.2,13107
2023-01-11,31.1,32.6,30.0,30.6,14291
2023-01-12,30.0,32.7,28.3,32.2,14641
2023-01-15,34.0,34.0,29.0,30.4,537
2023-01-16,29.1,31.7,28.7,29.1,24406
2023-01-17,32.0,32.0,30.0,32.0,36008
2023-01-18,33.0,35.0,30.5,30.7,60070
2023-01-19,31.0,32.5,31.0,31.5,12162
2023-01-22,29.3,32.0,29.3,31.8,11
2023-01-23,29.6,31.8,29.6,30.6,6526
2023-01-24,30.3,32.7,30.3,32.4,37204
2023-01-25,33.2,33.2,31.0,31.6,7824
2023-01-26,31.1,32.4,29.5,29.5,24722
2023-01-29,32.0,32.0,29.5,29.5,584
2023-01-30,30.0,31.0,29.6,29.6,15532
2023-01-31,31.5,31.5,29.3,31.2,7
2023-02-01,32.0,32.9,30.0,31.4,1698
2023-02-05,31.0,31.7,29.1,31.0,1138
2023-02-06,31.8,31.8,29.0,30.3,1001
2023-02-07,32.9,32.9,32.9,32.9,5
2023-02-08,35.6,35.6,30.0,30.0,21002
2023-02-09,33.0,33.0,33.0,33.0,2
2023-02-12,32.9,32.9,30.1,30.5,2420
2023-02-13,31.9,31.9,29.3,29.3,201
2023-02-14,31.4,31.4,28.4,29.5,815
2023-02-15,31.5,31.5,27.8,28.0,14767
2023-02-16,29.8,29.8,27.4,28.1,2331
2023-02-19,27.0,28.9,26.1,26.5,3449
2023-02-20,24.3,26.0,24.3,24.9,400
2023-02-22,27.3,27.3,24.0,24.3,17011
2023-02-23,23.9,25.8,23.9,24.0,11998
2023-02-26,25.7,25.7,23.5,24.1,354
2023-02-27,25.9,25.9,23.6,25.6,107
2023-02-28,25.9,26.0,24.9,25.9,1109
2023-03-01,26.0,27.9,25.9,26.7,10994
2023-03-02,27.9,27.9,26.0,26.0,16458
2023-03-05,28.6,28.6,27.4,27.9,2690
2023-03-06,28.9,28.9,26.3,27.2,7295
2023-03-07,28.4,28.4,26.4,26.5,551
2023-03-09,29.1,29.1,27.7,28.4,10
2023-03-12,29.9,29.9,27.0,27.0,395
2023-03-13,29.0,29.0,29.0,29.0,2
2023-03-14,29.4,29.4,27.0,29.0,2004
2023-03-15,26.9,28.6,26.0,26.2,8171
2023-03-16,28.8,28.8,28.8,28.8,10
2023-03-19,29.5,29.5,26.0,26.0,5025
2023-03-20,27.9,27.9,25.2,27.4,5002
2023-03-21,28.4,28.4,24.8,25.0,8227
2023-03-22,27.5,27.5,27.5,27.5,2
2023-03-23,30.2,30.2,26.2,27.0,73426
2023-03-27,28.0,28.0,25.4,27.2,9
2023-03-28,28.0,28.0,25.5,25.8,2051
2023-03-29,23.4,27.4,23.4,26.6,6623
2023-03-30,24.1,29.2,24.1,28.7,28585
2023-04-02,25.7,30.7,25.7,29.1,72699
2023-04-03,29.0,30.7,29.0,29.6,23536
2023-04-04,29.3,29.9,27.8,28.4,36116
2023-04-05,29.9,30.7,28.6,29.5,65990
2023-04-06,30.5,31.7,28.3,29.8,8725
2023-04-09,32.4,32.4,29.0,29.0,22783
2023-04-10,30.7,30.7,27.9,28.3,11387
2023-04-11,26.1,29.0,26.1,27.2,5993
2023-04-12,24.6,28.9,24.6,27.5,28232
2023-04-13,28.0,28.5,26.8,26.9,3937
2023-04-16,27.3,28.5,26.5,26.9,14004
2023-04-17,27.0,28.4,26.8,27.0,2174
2023-04-18,27.0,27.8,26.5,26.8,10792
2023-04-24,29.2,29.2,27.0,27.9,20275
2023-04-25,27.6,28.5,26.8,27.0,9608
2023-04-26,25.1,27.5,25.1,27.0,12271
2023-04-27,26.9,27.7,26.2,27.1,11180
2023-04-30,26.9,28.5,26.9,26.9,4005
2023-05-02,26.8,28.4,26.8,27.9,1122
2023-05-03,28.0,28.7,27.0,28.4,9213
2023-05-07,28.1,30.0,28.1,29.3,20965
2023-05-08,29.5,29.5,29.5,29.5,2606
2023-05-09,29.1,29.1,28.3,28.3,2351
2023-05-10,29.0,29.2,28.5,28.6,14721
2023-05-11,28.5,28.5,28.5,28.5,358
2023-05-14,30.4,31.7,29.8,30.5,24044
2023-05-15,31.0,33.0,30.3,32.6,18684
2023-05-16,33.1,35.8,33.1,35.8,117816
2023-05-17,35.6,35.6,35.6,35.6,1000
2023-05-18,36.1,36.1,33.0,33.9,28015
2023-05-21,33.8,34.3,33.3,33.4,12400
2023-05-22,33.8,34.6,32.4,33.2,14169
2023-05-23,35.0,35.0,33.3,34.4,5424
2023-05-29,44.8,44.8,39.1,40.0,55377
2023-05-30,42.0,42.0,37.8,39.9,6838
2023-05-31,38.4,40.8,38.4,39.6,8280
2023-06-01,40.6,40.6,37.7,37.8,25391
2023-06-04,35.0,38.6,35.0,37.3,14639
2023-06-05,35.2,37.4,35.2,36.7,1378
2023-06-06,33.6,39.0,33.6,34.0,7623
2023-06-07,36.8,37.0,35.0,36.9,3203
2023-06-08,37.2,40.3,35.0,36.4,103005
2023-06-11,37.2,40.0,37.2,40.0,150587
2023-06-12,40.0,44.0,40.0,44.0,27550
2023-06-13,47.5,48.1,47.5,48.1,130913
2023-06-14,52.9,52.9,48.5,50.0,401214
2023-06-15,51.7,52.0,47.3,49.9,147886
2023-06-18,51.0,51.0,45.0,45.0,103210
2023-06-19,48.3,48.3,44.6,45.7,6450
2023-06-20,49.9,50.2,45.7,49.8,127425
2023-06-21,50.5,53.9,47.0,53.2,111924
2023-06-22,56.0,58.0,52.6,54.3,117002
2023-06-25,50.2,55.3,49.5,51.1,95366
2023-06-26,52.6,55.0,52.6,54.7,38866
2023-07-02,55.0,58.3,53.4,56.5,271206
2023-07-03,57.3,58.5,56.5,58.0,82402
2023-07-04,56.2,63.8,56.2,63.8,190151
2023-07-05,69.7,70.1,64.1,70.1,90047
2023-07-06,76.0,77.1,74.0,77.1,263685
2023-07-09,81.0,84.8,81.0,84.8,70593
2023-07-10,93.2,93.2,93.2,93.2,66870
2023-07-11,102.5,102.5,87.4,102.5,352748
2023-07-12,112.5,112.7,108.0,112.7,383340
2023-07-13,115.9,119.0,102.1,107.1,152575
2023-07-16,102.1,103.5,92.0,92.0,217401
2023-07-17,85.1,99.1,85.0,91.5,370328
2023-07-18,83.0,95.8,82.4,82.6,235688
2023-07-19,84.0,87.4,83.1,83.1,32841
2023-07-20,83.9,86.9,76.1,82.9,96923
2023-07-23,86.0,86.0,76.0,77.9,53727
2023-07-24,81.7,81.7,74.0,76.0,42553
2023-07-25,80.8,80.8,77.1,79.6,26018
2023-07-26,82.9,86.7,82.7,86.7,38281
2023-07-27,95.3,95.3,95.3,95.3,27931
2023-08-02,88.0,105.0,88.0,103.8,95824
2023-08-03,105.0,111.9,103.0,105.5,117507
2023-08-06,107.5,107.5,100.6,100.6,49589
2023-08-08,99.5,102.0,95.9,100.5,40395
2023-08-09,96.3,106.0,96.3,96.9,99780
2023-08-10,97.9,99.8,94.6,99.2,57329
2023-08-13,100.0,100.0,90.5,92.6,126825
2023-08-14,87.0,92.0,84.0,85.5,62868
2023-08-16,77.0,86.0,77.0,81.5,27695
2023-08-17,81.5,87.5,81.1,84.8,18807
2023-08-20,76.4,87.0,76.4,82.9,78020
2023-08-21,83.0,87.3,83.0,84.7,33375
2023-08-22,84.1,85.9,80.2,82.1,44879
2023-08-23,82.9,83.8,80.6,81.0,30568
2023-08-24,83.2,83.2,78.0,78.3,18274
2023-08-27,82.0,82.0,78.4,78.8,21351
2023-08-28,78.7,86.6,78.5,84.8,47117
2023-08-29,90.5,91.3,85.6,87.1,37808
2023-08-30,89.0,94.0,85.5,92.8,59472
2023-08-31,96.9,96.9,90.8,91.0,47332
2023-09-03,95.0,100.0,90.0,94.7,76141
2023-09-04,99.0,99.3,93.1,96.3,25933
2023-09-05,96.5,96.6,89.0,89.8,79389
2023-09-07,95.0,95.0,87.5,87.8,40812
2023-09-10,92.8,92.8,84.1,84.2,36224
2023-09-11,88.7,88.7,80.2,81.5,16248
2023-09-12,80.4,84.8,80.3,83.4,64051
2023-09-13,84.4,87.8,81.0,81.2,40390
2023-09-14,82.0,83.5,81.7,82.6,12486
2023-09-17,81.4,84.5,79.8,80.4,14673
2023-09-18,84.5,84.5,79.3,80.0,47777
2023-09-19,83.8,83.8,79.0,79.5,188
2023-09-20,79.4,83.5,79.4,80.2,24123
2023-09-21,80.6,83.7,79.2,79.6,33772
2023-09-25,77.8,77.8,72.2,72.9,11226
2023-09-26,76.9,78.1,73.5,76.3,28977
2023-09-27,79.6,80.3,75.9,78.1,11352
2023-10-01,82.3,82.3,73.1,74.6,13710
2023-10-02,76.5,76.5,72.1,72.7,21742
2023-10-03,76.0,78.0,73.0,73.7,4285
2023-10-04,77.6,78.3,73.3,73.3,9261
2023-10-05,75.5,75.5,71.0,71.6,20180
2023-10-08,70.3,71.8,64.5,65.9,54814
2023-10-09,60.1,67.8,60.1,63.4,13684
2023-10-10,67.5,67.5,65.0,65.6,15795
2023-10-11,68.9,71.2,66.0,69.9,19651
2023-10-12,68.5,74.8,68.5,73.5,10862
2023-10-15,78.8,78.8,71.6,73.0,12834
2023-10-16,73.2,78.0,73.2,78.0,850
2023-10-17,76.4,76.4,76.4,76.4,7
2023-10-18,71.8,72.9,70.0,70.2,12009
2023-10-19,73.8,73.8,70.6,72.3,6800
2023-10-22,73.4,73.4,70.3,70.7,2675
2023-10-23,72.7,72.8,69.0,69.9,4672
2023-10-25,72.6,72.6,68.1,68.2,4906
2023-10-26,65.0,69.9,65.0,69.0,19
2023-10-29,64.2,66.0,60.1,61.0,6330
2023-10-30,70.0,70.0,60.3,62.3,31945
2023-10-31,64.6,66.0,62.0,63.9,6895
2023-11-01,64.0,67.8,63.5,65.3,50721
2023-11-02,69.0,69.0,69.0,69.0,100
2023-11-05,69.0,69.5,65.0,66.2,12316
2023-11-06,67.4,67.7,64.7,64.9,15558
2023-11-07,69.9,69.9,63.3,65.1,1105
2023-11-08,67.2,67.3,64.5,65.0,18360
2023-11-09,69.4,69.4,64.5,65.1,5955
2023-11-12,65.8,65.8,63.5,63.5,7307
2023-11-13,69.5,70.0,64.0,66.4,177
2023-11-14,69.9,69.9,63.7,65.5,13076
2023-11-15,65.1,67.0,63.3,64.0,16994
2023-11-16,66.0,66.0,61.1,61.9,4565
2023-11-19,66.6,66.6,61.5,61.5,1005
2023-11-20,63.9,63.9,60.0,61.1,5615
2023-11-21,66.0,67.2,61.2,63.0,7841
2023-11-22,65.5,65.8,62.9,64.7,9099
2023-11-23,69.0,69.0,64.0,65.4,1486
2023-11-26,68.0,69.5,63.2,63.7,9469
2023-11-27,64.0,65.8,63.0,63.3,17503
2023-11-28,63.0,63.0,61.0,62.0,14500
2023-11-29,61.4,63.8,61.0,63.1,10328
2023-11-30,63.1,64.8,62.7,63.1,12185
2023-12-03,64.3,64.5,62.0,62.8,19429
2023-12-04,63.9,63.9,62.6,62.8,6930
2023-12-05,65.5,65.5,62.8,64.6,1500
2023-12-06,63.5,66.3,62.2,63.1,1475
2023-12-07,67.5,69.4,64.8,69.3,72508
2023-12-10,75.6,75.6,69.5,71.3,31096
2023-12-11,70.4,72.4,66.5,67.3,46157
2023-12-12,66.0,67.9,65.3,65.8,6274
2023-12-13,69.9,69.9,61.0,62.3,54413
2023-12-17,62.9,65.9,62.8,63.4,19650
2023-12-18,65.0,65.8,63.3,63.3,1652
2023-12-19,65.6,65.6,63.3,63.8,3535
2023-12-20,67.6,67.6,63.0,64.3,9220
2023-12-21,64.4,66.8,62.0,62.0,18627
2023-12-24,61.6,61.7,61.3,61.7,907
2023-12-26,61.6,63.5,60.0,60.2,2550
2023-12-27,60.2,61.8,58.1,60.2,30266
2023-12-28,63.3,63.3,57.3,57.5,12612
2024-01-01,59.0,60.4,59.0,59.0,2279
2024-01-03,62.3,62.3,61.5,61.8,300
2024-01-04,62.2,62.3,62.0,62.1,838
2024-01-08,61.0,63.8,61.0,62.8,204
2024-01-09,65.7,65.7,61.9,62.1,4003
2024-01-10,64.0,66.2,62.0,65.6,21186
2024-01-11,68.9,69.0,63.4,63.9,24868
2024-01-16,65.0,65.0,61.1,61.7,27646
2024-01-17,63.8,63.8,61.8,62.0,4006
2024-01-18,63.9,63.9,61.0,62.7,15
2024-01-21,65.9,65.9,65.9,65.9,2
2024-01-22,65.8,65.8,60.9,62.7,1706
2024-01-23,65.9,66.0,60.9,62.0,3505
2024-01-24,65.0,65.0,62.6,63.2,137
2024-01-25,65.9,65.9,60.1,60.4,122
2024-01-28,65.5,65.5,54.5,55.4,4708
2024-01-29,56.5,56.5,52.0,52.2,5260
2024-01-30,57.2,57.2,52.5,52.9,1150
2024-01-31,57.9,57.9,48.0,50.3,11087
2024-02-01,50.0,50.3,48.1,49.1,13618
2024-02-04,48.2,53.0,48.1,50.3,20642
2024-02-05,53.5,53.5,48.7,49.2,22169
2024-02-06,50.5,50.5,47.0,48.1,18550
2024-02-07,47.0,49.9,46.5,47.0,34901
2024-02-08,49.9,50.0,46.0,46.3,28564
2024-02-11,49.7,49.7,45.0,46.9,14546
2024-02-12,46.3,48.8,46.0,46.8,28543
2024-02-13,47.5,51.4,47.0,51.2,38269
2024-02-14,56.0,56.3,53.0,56.3,44008
2024-02-15,61.9,61.9,61.9,61.9,50972
2024-02-18,67.9,68.0,60.1,67.4,103049
2024-02-19,68.2,68.2,63.1,65.7,26589
