Date,Open,High,Low,Close,Volume
2022-10-11,98.0,104.1,95.2,100.7,1915
2022-10-12,107.4,110.7,104.9,110.5,6112
2022-10-13,115.0,115.0,105.1,107.4,11355
2022-10-16,117.9,117.9,101.3,101.7,2113
2022-10-17,103.2,110.9,98.7,101.7,15502
2022-10-18,98.7,104.0,98.2,100.8,946
2022-10-19,109.0,109.0,98.4,99.0,6466
2022-10-20,107.0,107.0,93.3,94.9,8552
2022-10-23,88.1,98.6,88.1,91.3,2846
2022-10-24,88.0,88.4,88.0,88.3,801
2022-10-25,96.0,96.0,89.0,90.0,7445
2022-10-26,95.0,95.0,89.2,89.2,2727
2022-10-27,95.0,95.0,90.5,93.2,2644
2022-10-30,99.9,99.9,84.5,84.8,3197
2022-10-31,92.0,92.6,85.5,92.0,2971
2022-11-01,90.0,101.2,90.0,101.1,16931
2022-11-02,103.0,106.9,100.3,105.4,5072
2022-11-03,110.0,112.3,105.5,109.8,4055
2022-11-06,104.5,110.0,103.0,108.4,6169
2022-11-07,105.0,105.0,102.5,102.9,4749
2022-11-08,107.4,107.4,107.4,107.4,1
2022-11-09,100.1,106.7,97.0,101.1,8183
2022-11-10,97.0,106.0,97.0,104.0,6
2022-11-13,80.3,107.0,80.3,101.2,5025
2022-11-14,92.1,107.9,92.1,98.3,1702
2022-11-15,103.9,103.9,90.0,91.3,598
2022-11-16,83.7,98.0,83.7,90.2,105
2022-11-17,99.2,99.2,97.0,98.7,216
2022-11-20,107.0,107.0,99.1,100.7,1398
2022-11-21,105.0,105.0,102.0,102.2,16
2022-11-22,99.9,99.9,99.9,99.9,300
2022-11-23,102.0,102.0,92.0,93.0,1513
2022-11-24,100.0,100.0,92.1,92.9,796
2022-11-27,98.0,102.1,97.4,101.8,7983
2022-11-28,107.0,107.0,98.2,100.8,5151
2022-11-29,91.4,101.0,91.0,93.3,5567
2022-11-30,90.0,102.5,90.0,99.9,1494
2022-12-04,101.0,104.0,96.0,98.0,1606
2022-12-05,102.0,102.0,94.0,98.5,3
2022-12-06,100.9,100.9,93.0,93.2,51
2022-12-07,91.0,97.8,90.1,92.3,2100
2022-12-08,98.7,98.7,90.0,90.3,3090
2022-12-11,97.5,97.5,97.5,97.5,2
2022-12-12,97.5,97.5,90.5,94.3,24
2022-12-13,96.0,96.0,93.0,93.9,1400
2022-12-14,95.9,96.0,95.9,96.0,602
