Date,Open,High,Low,Close,Volume
2023-08-27,2825.0,2825.0,2825.0,2825.0,10
2023-08-28,2950.0,2950.0,2825.0,2856.3,24
2023-08-29,2980.0,2980.0,2980.0,2980.0,1
2023-08-31,3000.0,3050.0,3000.0,3016.7,3
2023-09-05,2715.1,2750.0,2715.1,2727.5,18
2023-09-26,2998.1,2998.1,2998.1,2998.1,5
2023-11-08,2700.0,2700.0,2700.0,2700.0,24
2023-11-09,2700.0,2700.0,2700.0,2700.0,10
2023-11-29,2430.0,2430.0,2430.0,2430.0,13
2024-01-03,2200.0,2200.0,2200.0,2200.0,2
2024-01-04,1980.0,2000.0,1980.0,1981.5,28
2024-01-08,1981.5,1981.5,1783.4,1795.8,32
2024-01-09,1795.8,1795.8,1616.3,1637.7,25
2024-01-10,1501.0,1600.0,1500.0,1523.0,22
2024-01-18,1500.0,1650.0,1500.0,1575.0,4
2024-01-22,1649.0,1650.0,1649.0,1649.5,10
2024-01-23,1660.0,1680.0,1660.0,1661.8,22
2024-01-25,1650.0,1650.0,1650.0,1650.0,9
2024-01-30,1700.0,1720.0,1700.0,1710.0,20
2024-01-31,1701.0,1701.0,1701.0,1701.0,5
2024-02-01,1700.0,1700.0,1700.0,1700.0,10
2024-02-06,1660.0,1660.0,1660.0,1660.0,10
2024-02-22,1745.0,1745.0,1700.0,1725.3,16
2024-02-25,1750.0,1850.0,1750.0,1800.0,30
2024-02-27,1949.8,1950.0,1949.8,1950.0,11
2024-02-28,2145.0,2145.0,2145.0,2145.0,3
2024-02-29,2250.0,2250.0,2250.0,2250.0,2
2024-03-04,2362.0,2362.0,2362.0,2362.0,4
2024-03-05,2590.0,2590.0,2590.0,2590.0,10
2024-03-06,2700.0,2700.0,2700.0,2700.0,2
2024-03-07,2830.0,2830.0,2830.0,2830.0,2
2024-03-11,3099.0,3100.0,3099.0,3099.6,7
2024-03-12,3000.0,3000.0,3000.0,3000.0,2
2024-03-14,3000.0,3000.0,2980.0,2990.0,3
2024-03-21,3150.0,3150.0,3150.0,3150.0,12
2024-03-24,3299.9,3299.9,3299.9,3299.9,4
2024-03-27,3464.8,3500.0,3464.8,3482.4,2
2024-03-28,3830.6,3830.6,3830.6,3830.6,1
2024-03-31,4000.0,4000.0,3999.0,3999.5,2
2024-04-01,4250.0,4399.4,4250.0,4318.5,27
2024-04-02,4750.3,4750.3,4750.3,4750.3,1
2024-04-03,5100.0,5225.3,5100.0,5183.5,3
