Date,Open,High,Low,Close,Volume
2024-01-29,310.0,314.0,305.0,311.2,999
2024-01-30,308.9,308.9,301.0,301.6,1113
2024-01-31,293.1,302.0,290.0,290.3,2173
2024-02-01,310.0,310.0,284.0,284.6,3330
2024-02-04,284.6,306.0,260.0,268.0,6954
2024-02-05,270.0,291.0,270.0,280.2,3542
2024-02-06,285.0,304.0,285.0,301.1,3178
2024-02-07,280.0,305.9,280.0,289.3,1938
2024-02-08,301.9,301.9,282.8,297.9,228
2024-02-11,295.7,299.6,285.0,287.1,1455
2024-02-12,270.1,298.6,270.1,285.7,669
2024-02-13,290.0,290.0,273.0,276.0,1359
2024-02-14,280.0,300.1,276.0,281.8,2160
2024-02-15,290.0,294.5,280.2,283.1,2929
2024-02-18,301.3,301.3,283.0,296.0,636
2024-02-19,281.0,293.7,275.0,284.6,837
2024-02-20,293.7,293.7,282.0,292.4,694
2024-02-22,292.0,308.7,290.5,301.6,3639
2024-02-25,301.6,308.9,300.0,303.5,15018
2024-02-27,307.0,307.0,300.0,302.2,3088
2024-02-28,305.4,308.0,298.0,304.6,5040
2024-02-29,309.0,322.3,306.0,312.4,5388
2024-03-03,325.0,339.7,323.0,339.7,14534
2024-03-04,342.7,369.4,342.7,354.2,22896
2024-03-05,365.0,384.9,346.1,351.9,16774
2024-03-06,346.0,370.0,346.0,369.5,8053
2024-03-07,380.0,380.0,360.0,371.5,4364
2024-03-10,379.0,395.0,365.0,390.6,12521
2024-03-11,400.0,405.4,380.4,401.4,13726
2024-03-12,417.0,418.0,391.0,395.1,7695
2024-03-13,414.9,414.9,380.0,383.9,2903
2024-03-14,376.0,391.0,376.0,380.4,2502
2024-03-18,370.2,387.0,347.2,356.1,2293
2024-03-19,345.1,374.5,345.1,355.2,262
2024-03-20,361.0,378.0,360.0,369.8,643
2024-03-21,360.0,374.5,347.0,356.0,6543
2024-03-24,357.0,357.0,339.7,341.6,1065
2024-03-25,347.0,353.9,344.0,347.8,1320
2024-03-27,358.9,358.9,340.0,341.5,691
2024-03-28,342.3,357.4,337.0,342.5,877
2024-03-31,364.9,364.9,340.0,348.2,316
2024-04-01,340.0,357.5,318.0,322.4,1256
2024-04-02,310.0,347.9,300.0,318.5,1145
2024-04-03,342.0,344.6,321.0,341.9,331
2024-04-04,343.0,358.5,343.0,355.9,431
2024-04-08,364.0,378.9,363.0,369.0,951
2024-04-09,370.0,384.5,360.0,374.1,971
2024-04-15,375.1,385.0,345.1,377.6,4737
2024-04-16,370.0,376.4,369.0,371.4,438
2024-04-17,372.0,380.0,360.0,362.9,2277
2024-04-18,356.3,363.9,345.0,350.7,858
2024-04-21,344.0,344.0,326.0,333.6,2279
2024-04-22,362.0,362.0,357.8,358.1,295
2024-04-23,358.1,367.4,340.0,354.4,3028
2024-04-24,353.9,366.0,346.2,358.1,1923
2024-04-25,350.0,359.9,348.5,357.7,1256
2024-04-28,365.5,365.5,350.1,362.0,2404
2024-04-29,367.0,375.0,360.0,364.9,5546
2024-04-30,374.0,374.0,354.0,357.4,1582
2024-05-02,350.0,368.2,346.7,349.8,568
2024-05-05,356.0,356.0,339.5,339.8,841
2024-05-06,340.1,358.5,332.0,339.5,1979
2024-05-07,347.5,347.5,329.4,330.3,1537
2024-05-08,331.1,349.4,331.1,336.4,463
2024-05-09,340.0,357.0,338.0,350.3,1878
2024-05-12,374.8,374.8,340.0,340.1,1732
2024-05-13,331.0,348.0,330.0,330.1,3736
2024-05-14,321.2,345.8,320.5,320.9,592
2024-05-15,318.1,338.9,318.1,337.9,625
2024-05-16,347.7,347.7,327.8,331.6,247
2024-05-19,322.0,322.0,321.9,322.0,1250
2024-05-20,322.0,322.0,312.4,313.4,66
2024-05-21,325.0,325.0,324.8,324.9,31
2024-05-23,330.0,330.0,325.0,329.5,545
2024-05-26,320.0,320.0,319.7,319.8,60
2024-05-27,331.5,331.5,310.3,315.5,129
2024-05-28,328.0,328.0,307.9,312.7,107
2024-05-29,334.4,334.4,303.4,304.0,644
2024-05-30,295.0,316.9,294.9,295.1,1278
2024-06-02,287.1,320.0,287.1,303.7,35
2024-06-03,294.7,295.1,294.6,294.7,741
2024-06-04,299.9,304.6,299.9,304.5,136
2024-06-05,304.0,304.0,296.1,302.3,138
2024-06-06,295.0,300.0,294.8,295.2,46
2024-06-09,294.0,294.3,286.5,290.9,795
2024-06-12,299.8,300.0,299.8,300.0,41
2024-06-13,300.0,308.5,300.0,307.3,69
2024-06-19,299.9,299.9,299.1,299.2,59
2024-06-20,313.7,313.7,300.0,302.1,527
2024-06-23,305.0,305.0,294.0,295.0,891
2024-06-24,294.2,295.3,286.9,292.0,207
2024-06-25,288.9,294.4,285.7,287.1,1620
2024-06-26,287.1,287.1,281.1,281.7,6157
2024-06-27,297.2,297.2,297.2,297.2,5
2024-06-30,309.9,309.9,292.5,295.8,87
2024-07-02,287.2,290.0,287.0,287.2,1129
2024-07-03,280.3,280.3,280.1,280.2,33
2024-07-04,297.7,297.7,285.8,286.1,1257
2024-07-07,297.9,298.0,285.0,286.5,1704
2024-07-08,297.4,297.4,286.3,288.5,995
2024-07-09,310.0,310.0,288.2,290.9,3266
2024-07-10,291.0,293.8,283.0,289.9,1185
2024-07-11,283.1,295.5,283.1,285.2,442
2024-07-14,283.6,295.0,283.6,288.4,173
2024-07-15,297.9,297.9,280.0,282.5,2996
2024-07-16,283.0,283.8,275.0,275.2,1492
2024-07-18,275.2,276.1,275.2,275.6,142
2024-07-24,282.1,282.1,280.0,281.1,23
2024-07-25,281.0,281.1,272.7,273.0,566
2024-07-28,289.9,289.9,275.1,276.7,163
2024-07-29,280.0,280.0,272.6,273.8,408
2024-07-30,273.9,275.8,265.6,267.1,265
2024-07-31,275.0,275.0,267.0,270.0,319
2024-08-01,275.8,287.7,265.0,266.9,1240
2024-08-04,260.0,276.7,258.9,264.2,648
2024-08-06,265.1,286.9,262.0,264.4,836
2024-08-07,264.4,274.9,256.6,260.0,1036
2024-08-08,254.6,259.9,252.3,253.1,2738
2024-08-11,275.0,275.0,251.4,258.3,508
2024-08-12,258.5,260.0,256.6,258.7,374
2024-08-13,255.7,275.9,255.7,274.0,435
2024-08-14,270.0,273.6,265.8,266.4,423
2024-08-15,260.1,269.9,258.5,258.5,1033
