Date,Open,High,Low,Close,Volume
2022-12-29,22.4,25.5,22.4,25.2,621997
2023-01-01,25.5,26.9,24.4,24.6,77564
2023-01-02,24.0,25.7,23.1,23.7,68793
2023-01-03,22.2,24.8,22.2,23.9,39167
2023-01-04,23.0,25.6,23.0,24.3,48210
2023-01-05,24.1,25.4,23.8,24.0,38163
2023-01-08,24.0,24.8,23.2,23.4,9306
2023-01-09,21.2,25.6,21.2,23.0,2213
2023-01-10,25.0,25.0,22.5,23.0,5368
2023-01-11,24.5,24.5,22.1,22.4,24590
2023-01-12,23.0,24.2,22.0,22.3,17317
2023-01-15,24.5,24.5,21.6,21.8,5107
2023-01-16,22.2,23.3,21.3,22.9,52144
2023-01-17,24.2,25.1,24.2,25.1,127851
2023-01-18,25.1,25.1,24.3,24.5,92672
2023-01-19,25.4,25.4,22.5,25.0,46217
2023-01-22,23.4,25.4,23.4,24.2,26803
2023-01-23,25.2,25.5,24.1,24.1,20319
2023-01-24,24.1,26.0,24.1,25.5,124699
2023-01-25,24.7,26.1,24.7,25.3,56338
2023-01-26,25.9,26.2,25.1,25.9,63515
2023-01-29,25.0,26.0,25.0,25.3,20567
2023-01-30,25.0,25.5,23.5,24.8,15618
2023-01-31,24.4,25.5,23.5,23.8,16702
2023-02-01,23.8,24.1,23.8,23.9,30306
2023-02-02,26.0,26.0,23.5,23.5,3
2023-02-05,24.4,24.4,23.4,23.7,20628
2023-02-06,23.3,25.0,21.7,22.6,20899
2023-02-07,24.4,24.4,22.2,22.6,10206
2023-02-08,21.9,23.8,21.9,23.8,506
2023-02-09,22.3,22.4,20.7,21.1,112271
2023-02-12,20.8,22.4,20.2,20.4,73481
2023-02-13,20.4,21.5,20.4,20.5,7511
2023-02-14,20.5,21.1,20.5,20.7,15368
2023-02-15,20.2,20.9,20.1,20.2,24609
2023-02-16,20.1,22.0,20.1,20.4,67278
2023-02-19,21.6,21.6,20.0,20.1,45851
2023-02-20,20.0,20.9,18.4,19.0,31917
2023-02-22,18.5,20.0,18.5,19.0,502
2023-02-23,18.8,19.8,18.0,18.9,66107
2023-02-26,18.0,18.0,17.4,17.4,19603
2023-02-27,19.0,19.0,17.6,18.2,29837
2023-02-28,19.0,19.5,18.3,19.2,39971
2023-03-01,20.0,21.1,19.8,20.1,102673
2023-03-02,20.9,20.9,20.3,20.7,29409
2023-03-05,20.7,22.7,20.7,22.7,186722
2023-03-06,21.1,24.2,21.1,23.4,21144
2023-03-07,22.6,24.2,22.6,23.0,17412
2023-03-09,23.0,24.3,22.0,22.2,21799
2023-03-12,22.0,23.7,20.7,21.6,48529
2023-03-13,20.7,22.0,20.6,20.6,42977
2023-03-14,20.2,21.0,20.2,20.4,7220
2023-03-15,20.1,20.8,20.0,20.4,28516
2023-03-16,20.9,20.9,19.4,19.5,39572
2023-03-19,18.9,20.2,18.8,18.9,50284
2023-03-20,18.4,19.5,18.4,19.4,18523
2023-03-21,19.2,20.4,19.2,19.8,22163
2023-03-22,19.4,21.3,19.4,21.1,139150
2023-03-23,20.6,23.2,20.6,23.1,320084
2023-03-27,21.4,24.1,21.4,22.7,178974
2023-03-28,22.0,23.4,22.0,23.0,15376
2023-03-29,22.1,23.8,21.8,22.0,55499
2023-03-30,21.9,24.2,21.9,24.1,181749
2023-04-02,24.9,26.5,24.9,26.5,401212
2023-04-03,26.0,28.7,26.0,27.0,412133
2023-04-04,27.1,27.4,25.7,26.0,340535
2023-04-05,25.3,28.5,25.3,27.1,672591
2023-04-06,26.4,28.5,26.4,26.9,422464
2023-04-09,26.2,27.7,25.1,25.6,346949
2023-04-10,25.1,25.3,24.1,24.5,239903
2023-04-11,23.7,25.7,22.6,23.3,271630
2023-04-12,23.5,24.9,23.0,24.8,187287
2023-04-13,24.1,24.8,23.3,23.6,54710
2023-04-16,23.4,24.7,23.0,24.2,82867
2023-04-17,24.7,24.8,23.7,24.1,69974
2023-04-18,23.5,24.5,23.0,23.7,212841
2023-04-24,24.9,24.9,23.0,23.1,251624
2023-04-25,21.0,23.2,21.0,22.4,302443
2023-04-26,22.1,23.4,22.0,22.1,108393
2023-04-27,22.0,22.4,21.2,21.4,203877
2023-04-30,21.1,22.8,20.2,20.2,57943
2023-05-02,20.1,21.8,20.1,21.3,32510
2023-05-03,20.5,22.3,20.5,21.3,83000
2023-05-07,21.3,22.0,20.4,20.7,82062
2023-05-08,20.1,21.5,20.1,20.8,62014
2023-05-09,20.2,21.8,20.2,21.1,135487
2023-05-10,20.6,21.7,20.6,20.7,136030
2023-05-11,20.5,20.5,20.5,20.5,1
2023-05-14,19.8,21.0,19.8,20.0,56965
2023-05-15,19.7,22.0,19.7,21.8,168053
2023-05-16,21.5,22.8,21.5,22.6,171101
2023-05-17,22.1,22.8,22.1,22.7,27101
2023-05-18,22.6,23.9,21.9,22.2,150006
2023-05-21,21.5,22.6,21.0,21.6,147432
2023-05-22,20.6,22.0,20.6,21.2,47384
2023-05-23,20.8,22.6,20.8,21.9,91550
2023-05-29,29.6,29.6,25.3,25.5,482623
2023-05-30,25.0,26.5,24.9,25.4,204933
2023-05-31,25.0,26.9,25.0,25.5,284259
2023-06-01,25.1,27.0,25.0,25.3,319400
2023-06-04,24.8,25.5,24.1,24.2,74561
2023-06-05,23.6,24.0,23.0,23.1,120340
2023-06-06,22.0,23.4,21.8,22.0,257090
2023-06-07,21.5,22.9,21.5,22.4,19004
2023-06-08,22.0,22.6,22.0,22.3,93729
2023-06-11,22.4,22.7,21.6,21.9,97938
2023-06-12,21.5,22.5,21.5,22.5,11
2023-06-13,21.0,22.9,21.0,22.2,260992
2023-06-14,21.5,24.0,21.5,22.2,266681
2023-06-15,21.6,22.6,21.6,21.8,215226
2023-06-18,21.5,21.9,20.5,21.5,73398
2023-06-19,21.3,22.5,21.3,22.3,119630
2023-06-20,22.0,22.8,21.7,21.8,129508
2023-06-21,21.5,22.9,21.5,22.2,90706
2023-06-22,21.8,24.3,21.8,23.9,422011
2023-06-25,22.8,26.2,22.8,25.6,275472
2023-06-26,24.8,28.1,23.8,26.9,579387
2023-07-02,25.5,28.2,25.5,26.4,271154
2023-07-03,25.8,27.8,24.7,24.8,162781
2023-07-04,23.5,26.3,23.5,25.3,107347
2023-07-05,24.8,26.4,24.8,25.1,271528
2023-07-06,24.9,26.0,24.6,24.9,99855
2023-07-09,26.5,28.8,26.5,27.9,618201
2023-07-10,27.4,28.3,25.8,26.1,533494
2023-07-11,25.4,27.3,25.4,26.4,240456
2023-07-12,25.5,28.9,25.5,28.3,1407228
2023-07-13,28.5,29.9,28.0,28.5,688483
2023-07-16,27.4,27.8,25.8,26.0,704405
2023-07-17,25.5,26.8,25.0,25.7,371102
2023-07-18,26.6,27.1,25.5,25.8,423514
2023-07-19,28.3,28.3,25.7,26.4,26807
2023-07-20,25.0,25.8,24.4,24.7,605912
2023-07-23,24.8,25.3,24.0,24.1,307851
2023-07-24,24.1,24.5,23.4,23.5,466728
2023-07-25,24.7,24.7,23.3,24.2,49658
2023-07-26,24.8,25.2,24.3,24.4,254959
2023-07-27,24.7,25.5,24.5,24.5,184986
2023-08-02,23.6,24.8,23.6,24.4,65799
2023-08-03,24.3,24.9,24.0,24.2,147386
2023-08-06,24.0,24.5,24.0,24.0,54630
2023-08-08,23.7,24.0,23.4,23.7,70453
2023-08-09,24.2,24.2,23.5,23.6,221252
2023-08-10,23.3,24.0,23.3,24.0,122586
2023-08-13,24.2,24.2,22.3,22.8,199553
2023-08-14,23.4,23.4,22.1,22.5,28727
2023-08-16,22.0,23.1,22.0,22.2,30655
2023-08-17,23.0,23.2,22.6,23.1,118527
2023-08-20,22.2,24.0,22.2,23.7,94175
2023-08-21,24.8,24.8,23.3,24.1,206411
2023-08-22,23.8,24.4,23.8,24.0,225956
2023-08-23,23.9,24.0,23.3,23.6,36378
2023-08-24,24.1,24.1,23.3,23.3,63611
2023-08-27,24.1,24.1,23.0,24.0,23452
2023-08-28,23.0,23.9,22.8,23.4,67663
2023-08-29,23.2,23.7,23.0,23.1,28200
2023-08-30,23.9,24.2,23.7,24.1,167348
2023-08-31,24.6,24.7,23.6,23.7,132228
2023-09-03,23.6,24.2,23.6,23.6,12845
2023-09-04,22.2,24.2,22.2,23.7,90404
2023-09-05,24.4,24.5,23.6,24.4,460606
2023-09-07,24.7,24.7,24.1,24.4,357806
2023-09-10,26.8,26.8,23.8,23.9,57401
2023-09-11,24.3,24.3,23.4,23.4,37808
2023-09-12,23.1,23.9,22.5,22.7,104260
2023-09-13,23.0,23.4,22.4,22.5,284762
2023-09-14,22.7,23.0,22.3,22.9,486627
2023-09-17,23.0,23.1,22.4,22.7,150158
2023-09-18,22.9,23.1,22.5,22.9,278325
2023-09-20,22.2,23.3,22.1,23.0,269137
2023-09-21,23.3,23.3,22.3,22.5,98122
2023-09-24,22.5,22.5,22.4,22.4,20000
2023-09-25,21.5,22.9,21.5,22.7,61230
2023-09-26,22.9,23.2,22.4,23.1,160680
2023-09-27,23.1,23.7,23.0,23.2,283725
2023-10-01,23.5,23.7,22.8,22.9,156074
2023-10-02,22.7,23.7,22.7,23.5,255176
2023-10-03,23.0,24.8,23.0,23.7,628041
2023-10-04,24.1,24.3,23.8,24.3,310169
2023-10-05,24.1,24.3,23.8,24.0,472186
2023-10-08,23.9,24.0,22.9,23.8,242036
2023-10-09,23.0,24.2,23.0,23.6,148494
2023-10-10,23.9,24.8,23.8,24.2,468685
2023-10-11,23.5,24.8,23.5,24.1,370219
2023-10-12,24.2,24.2,23.3,24.0,110524
2023-10-15,22.3,24.5,22.3,23.8,168794
2023-10-16,24.4,24.4,22.7,24.0,5002
2023-10-17,24.1,24.1,22.2,23.5,61001
2023-10-18,24.3,24.3,22.0,23.9,226818
2023-10-19,24.0,24.1,23.5,24.0,155566
2023-10-22,23.7,23.7,23.0,23.1,222532
2023-10-23,23.8,23.8,22.9,23.3,67642
2023-10-25,23.6,23.6,22.8,22.9,178053
2023-10-26,22.6,22.6,22.6,22.6,6000
2023-10-29,22.4,22.6,20.7,22.5,34161
2023-10-30,21.7,22.5,21.4,21.6,44210
2023-10-31,21.6,22.7,21.2,22.3,133704
2023-11-01,23.6,23.6,22.3,22.6,35806
2023-11-05,21.8,22.8,21.7,22.4,87901
2023-11-06,23.6,23.6,21.8,22.0,137955
2023-11-07,21.8,22.8,21.7,22.0,156961
2023-11-08,22.8,23.6,22.7,23.4,251900
2023-11-09,23.1,24.7,23.1,24.2,435907
2023-11-12,24.5,25.3,24.2,24.5,643029
2023-11-13,24.8,25.4,24.2,24.9,657452
2023-11-14,25.1,25.4,24.5,24.9,428875
2023-11-15,25.1,25.1,24.5,24.7,427791
2023-11-16,24.5,24.8,24.5,24.7,460677
2023-11-19,25.5,25.5,23.8,24.5,74326
2023-11-20,24.9,24.9,24.0,24.5,419124
2023-11-21,24.8,24.9,23.7,24.8,90698
2023-11-22,24.8,25.3,24.1,25.1,160192
2023-11-23,25.8,26.3,24.6,25.7,161606
2023-11-26,25.5,26.0,25.3,25.5,258007
2023-11-27,25.4,26.3,25.3,26.0,298677
2023-11-28,25.0,26.6,25.0,25.7,166895
2023-11-29,25.4,26.2,25.3,25.5,222561
2023-11-30,25.5,26.0,24.8,25.0,464191
2023-12-03,24.5,26.0,24.5,25.8,569282
2023-12-04,25.2,26.2,25.2,25.8,384124
2023-12-05,25.4,26.2,25.4,26.0,169203
2023-12-06,26.0,26.7,26.0,26.4,818786
2023-12-07,26.7,26.7,25.8,26.0,266308
2023-12-10,26.6,26.6,25.5,25.9,275308
2023-12-11,26.3,26.3,25.7,25.9,130602
2023-12-12,26.5,26.5,25.7,26.1,247425
2023-12-13,26.3,26.3,25.7,25.9,239032
2023-12-17,25.9,26.0,24.2,25.8,407994
2023-12-18,26.2,26.2,25.3,25.7,100635
2023-12-19,26.0,26.0,24.5,25.4,118212
2023-12-20,25.9,26.0,25.3,25.6,382714
2023-12-21,25.9,26.0,25.5,25.9,181745
2023-12-24,26.2,26.2,25.7,25.8,10012
2023-12-26,26.6,26.6,25.3,25.6,304147
2023-12-27,26.9,26.9,25.4,26.4,186540
2024-01-01,26.1,27.5,26.0,26.1,614635
2024-01-03,26.6,26.6,26.0,26.1,142084
2024-01-04,25.5,27.0,25.5,26.6,226996
2024-01-08,27.2,27.6,26.9,27.1,776927
2024-01-09,26.9,27.4,26.5,26.6,141933
2024-01-10,27.0,27.2,26.4,27.2,483012
2024-01-11,24.5,27.9,24.5,26.4,258753
2024-01-16,26.8,26.8,26.0,26.3,221200
2024-01-17,23.7,26.6,23.7,25.3,233978
2024-01-18,26.0,26.1,24.9,25.9,197890
2024-01-21,27.5,27.5,25.0,25.5,29667
2024-01-22,25.8,25.8,24.6,25.1,352760
2024-01-23,24.8,25.8,24.8,25.6,77510
2024-01-24,26.4,26.4,25.1,25.6,95813
2024-01-25,26.4,26.4,24.6,25.0,72646
2024-01-28,25.6,25.7,24.7,25.4,127214
2024-01-29,24.6,26.6,24.6,25.3,86485
2024-01-30,25.1,25.7,25.0,25.1,116902
2024-01-31,25.7,26.4,25.6,25.7,280861
2024-02-01,26.1,26.9,25.9,26.0,313575
2024-02-04,27.3,27.8,26.4,27.3,348747
2024-02-05,26.5,28.0,26.5,27.7,87439
2024-02-06,26.7,27.5,26.7,27.0,173385
2024-02-07,27.2,28.5,26.8,26.9,263135
2024-02-08,26.9,27.4,26.7,27.0,183289
2024-02-11,25.5,28.0,25.5,26.9,1079430
2024-02-12,27.0,29.0,27.0,27.7,530913
2024-02-13,27.5,28.9,27.2,27.5,271161
2024-02-14,27.5,29.4,27.1,28.1,7292
2024-02-15,28.1,28.4,26.9,27.6,36641
2024-02-18,27.2,28.0,27.2,27.5,76803
2024-02-19,28.1,28.1,27.0,27.0,87110
2024-02-20,27.0,27.5,27.0,27.0,132714
2024-02-22,27.0,27.8,27.0,27.3,375118
2024-02-25,27.1,28.6,27.1,28.2,291764
2024-02-27,27.8,28.9,27.7,28.0,197091
2024-02-28,27.8,28.8,27.7,28.2,181122
2024-02-29,28.0,29.4,27.8,28.1,428533
2024-03-03,27.8,29.4,27.8,28.2,390061
2024-03-04,28.2,30.7,28.2,30.2,1167671
2024-03-05,29.3,30.8,29.3,29.5,687424
2024-03-06,29.2,30.2,29.0,29.1,275838
2024-03-07,29.2,29.9,29.1,29.3,220816
2024-03-10,29.3,31.8,29.1,30.4,351045
2024-03-11,30.4,31.0,30.0,30.2,436504
2024-03-12,31.0,31.0,29.4,29.5,115857
2024-03-13,29.9,30.5,29.2,30.1,125064
2024-03-14,30.8,30.8,29.4,30.2,275096
2024-03-18,28.8,31.0,28.5,30.0,180075
2024-03-19,29.3,30.1,29.3,29.5,147077
2024-03-20,29.6,29.7,28.5,29.4,78273
2024-03-21,28.8,29.7,28.8,29.3,42255
2024-03-24,29.9,30.2,29.1,29.7,113801
2024-03-25,30.4,31.6,28.8,29.3,185580
2024-03-27,29.1,30.4,28.5,29.2,239052
2024-03-28,30.9,31.5,29.0,30.1,232180
2024-03-31,30.0,31.8,30.0,31.1,328627
2024-04-01,31.8,31.8,29.9,30.0,754732
2024-04-02,31.5,31.5,29.5,31.2,308590
2024-04-03,31.3,34.3,31.0,34.2,1264294
2024-04-04,35.3,37.6,35.3,36.8,691103
2024-04-08,35.6,37.1,34.5,35.1,591331
2024-04-09,33.0,35.9,32.5,33.4,364622
2024-04-15,32.7,34.4,32.0,32.7,174769
2024-04-16,32.0,33.5,32.0,32.2,283909
2024-04-17,32.1,33.0,30.4,31.6,1312529
2024-04-18,31.2,31.2,29.7,30.7,430485
2024-04-21,30.1,31.8,30.1,31.1,179016
2024-04-22,30.7,32.1,30.7,32.0,848569
2024-04-23,31.7,32.5,30.7,30.9,126511
2024-04-24,30.9,31.7,30.0,30.7,315201
2024-04-25,31.6,31.6,29.9,30.3,212442
2024-04-28,30.2,30.8,29.8,30.2,179314
2024-04-29,30.1,31.0,29.8,30.7,653438
2024-04-30,30.2,33.4,30.1,30.5,157434
2024-05-02,30.3,31.4,29.9,30.6,366433
2024-05-05,30.4,32.0,30.4,31.2,670252
2024-05-06,31.2,31.6,31.0,31.2,146635
2024-05-07,30.4,32.0,30.4,31.3,376329
2024-05-08,31.3,31.3,30.5,30.6,107091
2024-05-09,30.1,31.2,30.1,30.7,398412
2024-05-12,30.1,31.3,30.0,30.5,455253
2024-05-13,30.1,31.6,30.1,30.7,335599
2024-05-14,30.5,31.2,30.1,30.8,324481
2024-05-15,30.5,30.8,30.5,30.5,171438
2024-05-16,30.1,31.7,30.1,31.1,129507
2024-05-19,31.2,32.8,30.6,30.8,116123
2024-05-20,30.1,32.0,30.1,30.9,70471
2024-05-21,30.3,32.8,30.3,31.0,31857
2024-05-23,30.8,32.4,30.8,31.7,387673
2024-05-26,32.0,33.3,30.9,31.3,120602
2024-05-27,32.8,32.8,30.4,30.7,71804
2024-05-28,30.0,32.0,30.0,31.0,162752
2024-05-29,30.3,31.5,30.1,31.1,236832
2024-05-30,30.5,31.7,30.5,31.1,219347
2024-06-02,32.8,32.8,30.5,30.5,68469
2024-06-03,30.1,31.0,29.8,30.0,183227
2024-06-04,29.1,31.0,29.1,29.8,17103
2024-06-05,29.1,30.9,29.1,30.3,133001
2024-06-06,29.2,31.2,29.2,30.0,159283
2024-06-09,30.0,31.0,28.0,29.4,185818
2024-06-10,27.0,29.7,27.0,28.8,255154
2024-06-11,28.1,30.6,27.8,29.3,82307
2024-06-12,29.3,30.8,27.6,29.3,28013
2024-06-13,29.3,30.9,29.3,29.9,10102
2024-06-19,29.9,30.4,29.9,30.1,30880
2024-06-20,29.0,31.0,29.0,30.5,38014
2024-06-23,29.5,30.5,29.5,30.3,18220
2024-06-24,29.7,30.5,29.6,29.8,13839
2024-06-25,29.8,30.5,29.0,29.0,34950
2024-06-26,29.0,30.3,27.4,29.5,180393
2024-06-27,29.5,30.3,28.1,28.3,7013
2024-06-30,30.0,30.0,28.9,29.3,88933
2024-07-02,29.3,30.0,28.3,29.3,63343
2024-07-03,28.2,30.4,28.2,28.9,113865
2024-07-04,28.9,30.3,28.9,29.9,159231
2024-07-07,29.9,30.6,29.0,29.6,139770
2024-07-08,29.6,30.4,29.4,29.9,156764
2024-07-09,29.9,31.7,29.5,30.5,440450
2024-07-10,30.5,31.8,30.5,31.1,373153
2024-07-11,31.1,32.7,30.9,31.5,85312
2024-07-14,30.6,32.8,30.1,32.5,520131
2024-07-15,31.3,34.4,31.3,33.0,820122
2024-07-16,33.0,34.0,32.6,33.1,299053
2024-07-18,33.1,33.3,32.3,32.9,298298
2024-07-24,35.0,35.0,30.5,32.1,33505
2024-07-25,32.8,33.9,32.3,33.3,863430
2024-07-28,33.4,34.5,33.0,33.5,110495
2024-07-29,33.5,33.8,32.1,32.5,403510
2024-07-30,32.5,33.4,32.5,33.0,115626
2024-07-31,33.0,35.4,33.0,35.0,565554
2024-08-01,34.8,36.4,34.2,35.3,209172
2024-08-06,35.3,38.0,31.8,35.4,219359
2024-08-07,34.0,37.5,34.0,36.9,906849
2024-08-08,36.0,39.0,35.3,37.3,732052
2024-08-11,35.6,37.8,34.0,34.3,460936
2024-08-12,34.3,35.7,33.9,34.3,202831
2024-08-13,34.3,35.0,33.8,34.2,123005
2024-08-14,34.2,35.9,32.0,32.7,93413
2024-08-15,32.5,32.5,31.0,31.4,159389
2024-08-18,31.4,33.0,30.5,31.7,58869
2024-08-19,31.7,33.4,31.7,32.5,13236
2024-08-20,32.5,35.7,29.3,33.1,17909
2024-08-21,33.1,33.8,31.2,33.7,16253
2024-08-22,30.7,32.8,30.5,32.5,66727
2024-08-25,29.3,31.8,29.3,30.3,205127
2024-08-27,32.5,32.5,27.3,28.7,139403
2024-08-28,28.5,31.3,28.5,29.9,82571
2024-08-29,29.9,31.0,27.0,28.5,148315
2024-09-01,28.6,29.7,28.0,29.1,224655
2024-09-02,29.1,30.7,27.1,28.1,77715
2024-09-03,28.1,30.0,26.6,27.1,99205
2024-09-04,27.1,28.0,26.8,27.0,65353
2024-09-05,28.5,28.8,26.9,27.8,72253
2024-09-08,27.8,29.0,26.3,26.5,81223
2024-09-09,28.0,28.0,25.7,27.1,1357
2024-09-10,29.2,29.2,27.3,27.4,33001
2024-09-11,27.7,27.7,26.8,26.8,30101
2024-09-12,24.2,28.5,24.2,27.6,32802
2024-09-15,29.2,29.2,28.5,28.5,501
2024-09-17,27.5,28.7,25.7,27.4,84150
2024-09-18,27.3,28.5,26.5,26.6,41604
2024-09-19,28.5,28.5,26.6,27.1,83201
2024-09-22,24.4,28.7,24.4,28.2,52152
2024-09-23,27.3,28.6,27.0,28.3,11830
2024-09-24,29.4,29.4,27.5,27.7,76576
2024-09-25,26.5,28.1,26.5,27.4,95201
2024-09-26,28.3,28.3,25.0,26.7,23801
2024-09-29,28.0,28.0,25.5,25.8,117458
2024-09-30,25.8,27.2,25.8,26.5,25180
2024-10-01,26.5,27.3,26.0,26.7,78808
2024-10-02,26.7,27.6,25.1,26.0,116340
2024-10-03,25.0,26.9,25.0,25.9,45827
2024-10-06,24.1,26.3,24.1,26.0,10802
2024-10-07,24.5,26.0,24.2,25.3,16773
2024-10-08,26.9,26.9,24.3,25.1,144130
2024-10-09,25.1,25.9,23.1,25.6,40506
2024-10-14,27.7,27.7,24.1,25.0,43504
2024-10-15,25.0,26.4,23.4,25.1,67589
2024-10-16,25.1,26.0,22.9,25.0,112216
2024-10-17,25.0,25.5,23.1,24.5,38368
2024-10-20,24.3,25.6,23.7,23.8,128383
2024-10-21,23.8,24.6,21.5,23.1,261362
2024-10-22,21.3,24.0,21.3,24.0,503
2024-10-23,24.0,24.0,24.0,24.0,1000
2024-10-24,24.0,24.0,22.3,23.9,2074
2024-10-27,24.0,24.0,21.9,22.8,7300
2024-10-28,23.9,23.9,21.6,23.4,15835
2024-10-29,25.7,25.7,24.2,25.4,55086
2024-10-30,26.0,27.9,23.6,25.2,154973
2024-10-31,23.1,25.9,23.1,25.6,20063
2024-11-03,25.6,25.9,24.0,25.0,90519
