Date,Open,High,Low,Close,Volume
2023-10-09,24.0,24.5,23.0,23.2,576315
2023-10-10,22.1,24.5,22.1,24.2,670971
2023-10-11,23.1,24.9,23.1,23.6,562880
2023-10-12,24.3,24.3,22.9,23.3,399823
2023-10-15,24.0,24.0,22.5,22.7,435766
2023-10-16,23.4,23.4,23.0,23.0,45410
2023-10-17,23.8,23.8,22.9,23.5,35021
2023-10-18,23.9,24.2,23.1,23.5,2283733
2023-10-19,23.7,24.6,23.5,24.1,1135686
2023-10-22,24.8,24.8,23.6,23.7,516218
2023-10-23,24.3,24.3,23.4,23.5,441460
2023-10-25,23.8,23.9,23.2,23.5,515383
2023-10-26,21.6,23.7,21.6,23.2,44270
2023-10-29,23.5,23.5,23.0,23.0,84010
2023-10-30,23.0,23.4,22.5,23.2,472408
2023-10-31,22.8,24.2,22.8,23.7,581951
2023-11-01,23.9,23.9,23.3,23.7,205797
2023-11-02,23.5,23.8,23.5,23.8,20002
2023-11-05,24.1,24.4,23.4,23.5,158442
2023-11-06,23.7,25.2,23.5,25.1,1009555
2023-11-07,25.9,27.6,25.4,27.4,1488322
2023-11-08,27.8,28.7,26.7,27.0,950617
2023-11-09,27.5,27.5,26.3,26.5,470712
2023-11-12,27.4,28.3,26.5,27.0,796741
2023-11-13,26.7,27.7,26.2,26.3,221592
2023-11-14,27.3,27.3,26.0,26.7,941595
2023-11-15,27.0,27.4,26.4,26.8,736432
2023-11-16,28.0,28.0,25.0,25.5,1289528
2023-11-19,26.0,26.3,24.8,24.9,492062
2023-11-20,24.8,25.1,23.9,24.1,671581
2023-11-21,23.8,24.8,23.8,24.1,125111
2023-11-22,24.8,26.5,24.6,26.5,1190380
2023-11-23,27.3,28.0,26.8,27.4,1156647
2023-11-26,28.4,28.4,27.0,27.8,267882
2023-11-27,28.3,28.3,26.2,26.4,488801
2023-11-28,27.4,27.4,26.1,26.3,229867
2023-11-29,27.0,27.2,26.0,26.3,276505
2023-11-30,26.6,26.6,25.7,25.8,457823
2023-12-03,26.5,27.3,26.4,27.0,450917
2023-12-04,26.1,27.6,26.1,26.5,500913
2023-12-05,27.1,27.1,26.0,26.4,367072
2023-12-07,26.8,26.8,25.3,25.5,148697
2023-12-10,26.5,26.7,25.0,25.2,171963
2023-12-11,26.3,26.3,25.3,25.7,259320
2023-12-12,24.7,26.1,24.7,24.9,153305
2023-12-13,25.5,25.5,24.2,24.4,156869
2023-12-17,25.1,25.3,24.3,24.4,196126
2023-12-18,25.3,25.3,23.9,24.2,210522
2023-12-19,24.5,25.0,23.9,24.1,95921
2023-12-20,24.6,24.6,23.9,23.9,205746
2023-12-21,23.8,24.3,22.6,23.1,217134
2023-12-24,23.8,23.8,22.6,22.6,7501
2023-12-26,23.5,24.5,23.0,23.9,169898
2023-12-27,24.4,25.7,22.8,25.1,692338
2023-12-28,26.3,26.3,24.5,26.1,385613
2024-01-01,26.0,26.0,24.5,24.7,153478
2024-01-03,25.3,25.3,24.9,25.0,14321
2024-01-04,25.0,25.2,24.6,24.8,91196
2024-01-08,25.8,26.1,25.0,25.6,126260
2024-01-09,25.5,26.3,24.9,25.7,148541
2024-01-10,26.0,28.2,25.7,28.0,1170727
2024-01-11,28.3,29.9,27.4,29.2,572964
2024-01-16,28.6,29.2,28.1,28.4,1407033
2024-01-17,28.7,29.3,28.0,28.6,295730
2024-01-18,27.3,29.0,27.3,28.3,116550
2024-01-21,28.6,28.6,27.7,27.8,91072
2024-01-22,28.6,28.6,27.0,27.4,296471
2024-01-23,28.0,28.0,26.8,26.9,114491
2024-01-24,27.4,27.9,26.5,27.1,110707
2024-01-25,27.9,28.4,27.1,27.7,150715
2024-01-28,27.2,28.8,27.2,27.8,460756
2024-01-29,28.5,28.5,26.9,27.4,125885
2024-01-30,28.3,29.8,27.6,28.2,596530
2024-01-31,28.2,28.4,27.5,27.7,204755
2024-02-01,28.3,29.3,27.3,28.5,573837
2024-02-04,28.2,29.2,26.5,26.6,415272
2024-02-05,26.9,27.6,26.1,26.4,268086
2024-02-06,28.0,28.9,26.6,28.3,925073
2024-02-07,28.2,29.0,27.5,28.8,598918
2024-02-08,28.9,29.9,27.9,29.6,1113874
2024-02-11,29.6,29.6,27.0,27.4,218724
2024-02-12,28.7,28.8,26.3,27.8,110381
2024-02-13,26.5,28.8,26.4,27.0,280477
2024-02-14,28.0,28.0,26.5,26.6,50410
2024-02-15,27.8,28.7,25.6,26.3,506521
2024-02-18,27.9,27.9,25.3,25.5,44075
2024-02-19,26.8,26.8,25.5,25.6,31684
2024-02-20,26.7,26.7,25.0,26.3,156915
2024-02-22,26.9,27.3,26.2,26.7,37150
2024-02-25,26.8,27.8,26.2,27.3,106892
2024-02-27,28.9,29.3,27.3,28.7,506551
2024-02-28,29.3,29.4,27.9,28.6,534323
2024-02-29,28.9,29.4,28.1,28.7,516794
2024-03-03,29.0,29.1,28.0,28.1,342363
2024-03-04,26.2,29.5,26.2,29.2,352450
2024-03-05,29.3,30.6,28.7,29.1,301748
2024-03-06,29.0,29.6,28.3,28.5,131745
2024-03-07,28.3,29.2,27.5,27.5,291667
2024-03-10,28.8,28.8,27.6,27.9,53068
2024-03-11,28.9,29.8,27.0,27.4,276607
2024-03-12,28.6,28.6,26.2,26.3,58314
2024-03-13,25.0,28.4,25.0,26.2,22205
2024-03-14,25.2,27.5,25.2,27.1,89880
2024-03-18,27.5,28.3,26.3,27.1,86169
2024-03-19,27.3,27.7,26.7,27.4,75312
2024-03-20,28.3,28.3,27.0,27.1,31117
2024-03-21,28.0,28.2,27.0,27.1,194662
2024-03-24,28.3,29.8,28.3,29.8,1436870
2024-03-25,30.1,32.7,30.1,32.7,773328
2024-03-27,35.5,35.9,34.5,35.9,4732427
2024-03-28,37.5,37.7,33.6,37.0,994268
2024-03-31,37.5,40.7,37.5,40.7,1174145
2024-04-01,41.5,44.7,41.5,44.4,1850469
2024-04-02,43.0,48.7,43.0,47.7,1506051
2024-04-03,50.0,52.4,49.0,52.2,1407965
2024-04-04,53.5,56.7,50.2,54.2,820621
2024-04-08,56.0,56.0,51.3,53.8,633496
2024-04-09,55.3,55.3,51.5,52.9,490084
2024-04-15,53.0,53.9,51.0,51.3,369910
2024-04-16,49.3,52.1,48.8,49.8,830488
2024-04-17,50.8,50.9,47.0,49.1,338498
2024-04-18,49.0,50.0,44.3,45.9,389232
2024-04-21,47.8,50.4,44.3,50.4,1634243
2024-04-22,52.5,54.4,49.0,50.3,1424542
2024-04-23,50.9,50.9,47.6,47.9,788767
2024-04-24,48.9,48.9,44.5,44.9,464976
