Date,Open,High,Low,Close,Volume
2022-11-20,29.7,31.0,26.8,27.4,659989
2022-11-21,28.9,28.9,25.0,25.8,145663
2022-11-22,24.0,27.6,24.0,26.6,103210
2022-11-23,27.9,27.9,25.0,26.3,248312
2022-11-24,28.9,28.9,25.7,26.2,326409
2022-11-27,27.1,27.4,25.6,26.5,271411
2022-11-28,27.7,28.2,26.1,26.4,90082
2022-11-29,27.5,27.5,25.2,25.5,286503
2022-11-30,25.3,26.9,25.3,25.9,288354
2022-12-01,27.1,27.1,25.3,26.0,235971
2022-12-04,26.4,26.4,25.0,25.5,93231
2022-12-05,25.9,25.9,23.7,24.7,109558
2022-12-06,25.0,25.0,23.8,24.6,141084
2022-12-07,23.1,25.4,23.1,24.6,9616
2022-12-08,24.3,24.5,23.0,23.6,49300
2022-12-11,22.0,25.1,22.0,25.0,128061
2022-12-12,24.9,25.0,23.8,24.7,136232
2022-12-13,25.3,25.5,24.2,25.0,108145
2022-12-14,25.0,25.2,24.1,24.5,32152
2022-12-15,24.5,24.5,23.6,24.3,80927
2022-12-18,21.9,24.7,21.9,23.4,58185
2022-12-19,25.0,25.0,22.9,23.9,174464
2022-12-20,23.0,23.6,22.0,23.5,171024
2022-12-21,22.5,23.2,22.0,22.7,88154
2022-12-22,22.1,22.4,21.0,21.6,143950
2022-12-26,21.7,22.0,21.6,21.6,12505
2022-12-27,20.2,21.7,20.0,21.4,73112
2022-12-28,19.9,23.0,19.9,22.4,165608
2022-12-29,21.8,23.7,21.8,23.3,157589
2023-01-01,23.4,23.9,22.1,22.3,163434
2023-01-02,21.8,22.9,21.5,21.9,95606
2023-01-03,20.7,22.9,20.6,22.1,107102
2023-01-04,22.0,23.0,22.0,22.4,269940
2023-01-05,22.1,22.4,21.4,21.9,139820
2023-01-08,23.4,23.4,21.0,21.5,109408
2023-01-09,20.8,22.2,20.4,21.0,98408
2023-01-10,20.5,21.8,20.2,20.8,248769
2023-01-11,21.3,21.3,20.2,20.8,283459
2023-01-12,20.5,21.2,19.3,20.0,218800
2023-01-15,20.7,21.6,19.8,20.8,109187
2023-01-16,19.9,22.4,19.9,21.8,495595
2023-01-17,23.4,23.9,22.5,23.9,417673
2023-01-18,26.2,26.2,23.9,24.3,1447672
2023-01-19,25.7,25.7,23.7,25.4,412206
2023-01-22,26.4,26.4,24.4,24.4,320588
2023-01-23,25.3,25.6,24.1,24.5,593802
2023-01-24,24.6,26.3,24.2,25.6,704597
2023-01-25,25.6,25.6,23.5,23.6,1199364
2023-01-26,23.1,23.1,22.1,22.3,296696
2023-01-29,21.2,24.5,21.2,23.2,174030
2023-01-30,21.0,23.3,21.0,22.7,93434
2023-01-31,23.8,23.8,21.9,22.3,209504
2023-02-01,22.3,23.0,22.1,22.4,130708
2023-02-05,22.1,23.0,21.5,22.6,116995
2023-02-06,22.6,23.0,21.7,22.2,397797
2023-02-07,22.8,22.8,21.2,21.3,167504
2023-02-08,22.3,22.3,20.7,20.7,61836
2023-02-09,21.5,21.5,20.6,20.8,47455
2023-02-12,20.9,21.8,19.6,19.9,62160
2023-02-13,20.2,20.3,19.2,19.7,229523
2023-02-14,19.2,20.1,19.2,19.5,131231
2023-02-15,19.2,19.9,18.7,19.6,341831
2023-02-16,18.7,20.0,18.7,19.6,263051
2023-02-19,19.4,20.3,19.1,19.2,154200
2023-02-22,19.4,19.4,18.3,18.6,224712
2023-02-23,19.0,19.0,17.3,17.5,102719
2023-02-26,16.6,18.0,15.8,16.5,376024
2023-02-27,17.4,17.4,16.2,16.9,79620
2023-02-28,17.0,18.5,16.4,18.3,297183
2023-03-01,18.9,19.8,18.6,19.3,862217
2023-03-02,20.9,20.9,18.9,20.0,681307
2023-03-05,19.5,21.1,19.5,20.9,318060
2023-03-06,22.0,22.3,20.0,21.7,1138145
2023-03-07,22.4,23.4,20.8,21.5,607338
2023-03-09,21.6,23.0,19.5,21.0,530453
2023-03-12,21.4,21.8,19.0,19.4,444273
2023-03-13,18.6,20.3,18.4,19.5,137494
2023-03-14,19.9,20.0,19.1,19.7,349861
2023-03-15,19.0,19.8,17.6,18.3,970076
2023-03-16,16.9,18.0,16.5,17.7,496539
2023-03-19,18.0,18.0,16.9,17.2,133763
2023-03-20,17.2,17.2,16.3,16.5,92308
2023-03-21,16.8,17.8,16.8,17.7,221561
2023-03-22,18.0,18.0,17.2,17.7,11971
2023-03-23,17.9,18.9,17.9,18.9,142199
2023-03-27,18.4,19.4,17.8,18.3,294150
2023-03-28,18.1,18.3,17.5,17.7,86804
2023-03-29,18.9,18.9,17.8,18.2,45766
2023-03-30,18.8,18.8,18.8,18.8,500
2023-04-02,19.0,19.8,19.0,19.8,556920
2023-04-03,20.2,21.2,19.8,20.4,1357762
2023-04-04,20.5,20.9,19.9,20.2,524851
2023-04-05,20.7,22.2,20.7,21.3,1977753
2023-04-06,21.0,23.3,21.0,22.5,2841395
2023-04-09,22.7,22.7,21.0,21.1,522641
2023-04-10,20.9,21.5,19.8,20.1,712570
2023-04-11,19.3,21.0,18.8,18.9,442382
2023-04-12,18.5,19.9,18.4,19.8,541992
2023-04-13,20.0,20.3,19.0,19.3,408363
2023-04-16,19.3,19.6,18.1,18.3,537919
2023-04-17,18.6,19.1,18.5,18.6,126274
2023-04-18,18.3,19.5,18.1,19.0,428486
2023-04-24,20.0,20.4,19.2,19.7,175268
2023-04-25,20.9,20.9,19.1,19.6,113005
2023-04-26,20.4,20.4,18.3,18.4,563720
2023-04-27,19.3,19.4,18.6,18.7,91630
2023-04-30,18.5,18.9,18.0,18.0,304615
2023-05-02,19.3,19.3,18.0,18.2,38559
2023-05-03,18.5,18.7,17.8,18.2,335951
2023-05-07,18.8,18.8,17.8,18.0,225253
2023-05-08,19.0,19.0,17.5,17.9,121086
2023-05-09,18.0,18.3,17.3,18.1,228985
2023-05-10,18.0,18.0,16.9,17.2,150136
2023-05-14,17.4,17.4,16.0,16.3,133474
2023-05-15,16.0,17.4,16.0,17.3,111360
2023-05-16,17.8,18.4,16.6,18.2,559674
2023-05-17,18.9,18.9,18.3,18.7,51100
2023-05-18,19.2,19.2,17.9,18.2,464380
2023-05-21,17.9,18.4,17.0,17.2,941080
2023-05-22,17.2,17.5,16.8,17.0,125235
2023-05-23,17.3,17.5,17.1,17.3,547294
2023-05-29,20.2,20.8,18.4,18.5,520154
2023-05-30,19.7,19.7,18.6,18.7,166275
2023-05-31,18.5,19.5,18.5,18.7,186886
2023-06-01,18.7,19.2,18.1,18.2,269200
2023-06-04,17.4,18.3,17.4,17.6,104278
2023-06-05,17.9,18.6,17.6,18.3,230928
2023-06-06,17.3,18.6,17.3,17.6,198687
2023-06-07,18.4,18.4,17.5,17.7,209004
2023-06-08,17.6,18.1,17.4,17.5,296202
2023-06-11,18.4,18.4,17.0,17.1,189501
2023-06-12,17.5,17.9,17.5,17.9,5001
2023-06-13,17.4,17.8,17.2,17.6,127526
2023-06-14,18.0,18.4,17.3,17.4,358382
2023-06-15,17.8,17.8,17.1,17.2,165201
2023-06-18,17.1,17.2,17.1,17.2,93577
2023-06-19,17.8,17.8,17.1,17.2,96138
2023-06-20,17.8,18.0,17.1,17.2,279498
2023-06-21,17.7,17.7,16.9,17.0,257850
2023-06-22,17.1,17.9,17.1,17.4,472943
2023-06-25,17.1,17.3,16.7,17.0,300250
2023-06-26,17.5,17.7,17.4,17.6,523162
2023-07-02,17.6,17.8,17.3,17.4,170843
2023-07-03,17.4,17.8,17.4,17.7,424288
2023-07-04,17.9,18.2,17.8,18.0,176413
2023-07-05,18.4,18.8,17.9,18.0,346203
2023-07-06,19.0,19.0,18.0,18.5,200388
