Date,Open,High,Low,Close,Volume
2015-04-22,132.445161645636,137.192886846778,132.445161645636,133.427449618286,247135
2015-04-23,134.982738908315,139.157462792078,132.199589652474,135.310168232532,344606
2015-04-26,137.520316170994,141.613182723703,134.246022928828,137.111029515724,467768
2015-04-27,139.976036102619,143.414044006894,135.883169549911,141.776897385811,504888
2015-04-29,143.168472013732,144.805618634815,137.520316170994,142.841042689515,480996
2015-04-30,146.524622586952,146.524622586952,138.011460157319,139.239320123132,424983
2015-05-04,139.812321440511,140.794609413161,132.690733638799,133.754878942503,353584
2015-05-05,135.064596239369,144.068902655327,133.263734956178,142.186184041082,466047
2015-05-06,144.805618634815,150.61748913966,142.677328027407,147.998054545927,1124181
2015-05-07,147.343195897494,147.343195897494,140.958324075269,142.759185358461,603848
2015-05-10,145.706049276411,151.436062450202,143.250329344786,150.044487822281,796747
2015-05-11,151.436062450202,158.803222245077,151.436062450202,157.820934272427,739104
2015-05-12,159.621795555618,165.35180872941,153.15506640234,156.838646299777,786228
2015-05-13,153.973639712881,157.49350494821,146.197193262736,148.24362653909,791006
2015-05-14,149.798915829119,150.535631808606,145.051190627977,145.706049276411,399969
2015-05-17,148.898485187523,152.991351740231,146.524622586952,151.845349105473,367019
2015-05-18,153.073209071285,157.166075623994,150.699346470715,151.845349105473,409404
2015-05-19,153.891782381827,155.201499678694,148.816627856469,149.389629173848,495548
2015-05-20,149.389629173848,152.909494409177,145.706049276411,146.27905059379,502850
2015-05-21,148.24362653909,149.798915829119,145.787906607465,146.115335931682,322415
2015-05-24,144.232617317436,147.179481235386,144.232617317436,146.606479918006,12840
2015-05-25,148.980342518577,151.272347788094,146.27905059379,146.442765255898,260446
2015-05-26,145.869763938519,147.343195897494,141.613182723703,141.940612047919,453778
2015-05-27,143.905187993219,143.905187993219,136.701742860453,137.847745495211,424142
2015-05-28,139.894178771565,142.431756034244,138.830033467861,140.38532275789,201172
2015-05-31,143.168472013732,146.360907924844,140.794609413161,145.542334614302,232876
2015-06-01,147.343195897494,148.980342518577,140.794609413161,141.531325392648,261927
2015-06-02,144.805618634815,145.706049276411,141.695040054757,142.841042689515,207689
2015-06-04,137.520316170994,137.520316170994,128.597867086091,130.235013707174,426726
2015-06-07,130.56244303139,138.338889481536,130.56244303139,133.591164280395,279785
2015-06-08,135.719454887803,135.719454887803,129.989441714011,130.480585700336,179869
2015-06-09,131.872160328257,132.690733638799,127.288149789224,130.971729686661,125421
2015-06-10,132.363304314582,132.363304314582,126.878863133953,127.370007120278,114094
2015-06-11,127.288149789224,129.252725734524,120.33027664962,121.476279284378,168289
2015-06-14,120.33027664962,122.704139250191,110.834826247337,113.45426084107,250691
2015-06-15,114.190976820558,116.237410096912,111.653399557879,115.41883678637,139562
2015-06-16,116.237410096912,118.693130028537,113.863547496341,116.237410096912,112496
2015-06-17,118.120128711158,118.120128711158,116.073695434804,116.319267427966,72861
2015-06-18,116.40112475902,116.646696752183,115.173264793208,116.155552765858,86411
2015-06-21,117.219698069562,122.867853912299,116.155552765858,122.29485259492,136830
2015-06-22,122.867853912299,126.715148471845,122.785996581245,124.013856547057,126634
2015-06-23,124.423143202328,124.423143202328,118.774987359591,119.511703339078,80154
2015-06-24,119.184274014862,120.575848642783,116.728554083237,117.301555400616,88972
2015-06-25,119.511703339078,122.540424588082,117.137840738508,120.985135298053,100186
2015-06-28,122.29485259492,125.814717830249,121.476279284378,123.931999216003,124491
2015-06-29,125.159859181816,125.323573843924,122.785996581245,124.341285871274,110331
2015-06-30,124.996144519707,126.060289823411,122.376709925974,123.031568574407,131871
2015-07-02,124.341285871274,124.341285871274,120.985135298053,121.885565939649,143484
2015-07-05,120.739563304891,122.540424588082,119.511703339078,120.166561987512,98501
2015-07-06,121.066992629108,121.148849960162,117.465270062724,117.956414049049,92284
