Date,Open,High,Low,Close,Volume
2023-11-27,313.5,317.0,305.0,306.75,86116
2023-11-28,307.5,312.2,304.95,307.9,55425
2023-11-29,300.6,322.65,300.6,319.45,170388
2023-11-30,320.05,324.95,314.0,315.7,79507
2023-12-03,314.5,315.65,302.45,307.15,116852
2023-12-04,310.6,325.5,310.5,319.35,151040
2023-12-05,322.4,322.55,310.0,311.95,115980
2023-12-06,312.25,325.0,312.25,317.8,158665
2023-12-10,322.5,322.8,296.7,305.65,93098
2023-12-11,304.1,311.5,302.5,309.65,41748
2023-12-12,292.95,310.4,292.95,305.75,65238
2023-12-13,302.0,315.5,302.0,308.75,53806
2023-12-14,307.5,311.75,307.5,307.95,36058
2023-12-17,307.5,315.0,307.5,310.35,75424
2023-12-18,313.5,317.0,306.05,307.95,70337
2023-12-19,310.5,318.5,302.5,312.35,86539
2023-12-20,315.05,317.5,308.2,309.45,62884
2023-12-21,312.35,315.0,302.55,304.05,68975
2023-12-24,307.0,308.5,300.0,302.25,33126
2023-12-26,280.0,313.45,280.0,280.75,112909
2023-12-27,292.5,292.5,279.55,287.8,23850
2023-12-28,291.45,291.45,284.2,286.05,20577
2024-01-01,292.5,303.5,291.75,294.95,41135
2024-01-02,297.5,304.5,295.15,296.0,33513
2024-01-03,301.4,301.4,293.3,294.5,18737
2024-01-04,297.4,297.4,287.5,289.6,16079
2024-01-08,299.25,302.5,291.05,294.2,21094
2024-01-09,297.5,300.0,291.8,293.25,12908
2024-01-10,298.15,298.15,289.1,289.95,32942
2024-01-11,294.75,294.75,285.95,286.8,27362
2024-01-14,286.4,296.9,280.5,281.95,28231
2024-01-15,285.95,285.95,273.65,275.45,43927
2024-01-16,275.05,286.0,270.05,278.9,43064
2024-01-17,284.4,290.0,279.0,287.55,63853
2024-01-18,282.5,291.0,282.5,287.25,32573
2024-01-21,280.0,300.0,275.05,298.05,47551
2024-01-22,302.5,315.0,299.25,313.05,77890
2024-01-23,317.5,317.5,302.9,303.65,87414
2024-01-24,309.9,309.9,294.0,296.5,51342
2024-01-25,303.5,303.5,292.5,296.25,20100
2024-01-28,295.55,297.75,281.5,284.2,30710
2024-01-29,283.15,291.55,283.05,288.0,13355
2024-01-30,289.0,292.45,278.5,281.05,25846
2024-01-31,287.0,287.0,276.0,277.45,20867
2024-02-01,277.5,287.4,276.0,278.2,25015
2024-02-04,280.0,299.05,280.0,299.05,52752
2024-02-05,307.5,313.0,300.0,302.7,65578
2024-02-06,309.0,311.2,299.3,304.45,35087
2024-02-07,305.6,321.0,305.6,308.95,71957
2024-02-08,317.45,328.95,309.55,326.05,126150
2024-02-11,330.5,347.5,330.5,338.85,139363
2024-02-12,345.0,348.0,325.5,330.95,83320
2024-02-13,345.0,354.9,327.5,331.8,172706
2024-02-14,332.5,334.85,320.5,322.55,44740
2024-02-15,325.0,325.05,306.7,308.3,65447
2024-02-18,311.8,316.0,305.3,312.95,27908
2024-02-19,314.95,324.8,314.05,322.35,65480
2024-02-20,325.0,336.0,323.75,328.85,59750
2024-02-22,333.4,333.4,320.0,321.55,56304
2024-02-25,316.75,330.0,316.6,328.3,45996
2024-02-27,330.55,332.0,322.55,323.45,32483
2024-02-28,323.5,326.75,318.55,320.1,23054
2024-02-29,322.5,322.55,316.3,317.75,40539
2024-03-03,326.5,326.5,315.0,316.55,28969
2024-03-04,316.55,319.45,315.65,316.1,15027
2024-03-05,316.1,320.65,311.0,313.8,19017
2024-03-06,313.9,317.5,311.15,313.45,8881
2024-03-07,319.25,319.25,311.0,311.3,13169
2024-03-10,312.5,314.0,300.0,306.35,9047
2024-03-11,309.45,314.3,308.0,311.6,22350
2024-03-12,311.6,313.5,305.5,307.0,8814
2024-03-13,304.5,313.45,300.8,308.8,25132
2024-03-14,308.05,313.35,308.05,311.65,14784
2024-03-18,311.65,313.95,301.0,302.9,13151
2024-03-19,300.6,312.45,285.05,310.9,20024
2024-03-20,307.95,312.45,307.65,309.55,14064
2024-03-21,312.15,315.0,308.75,312.3,18829
2024-03-24,312.5,318.5,310.5,314.95,47483
2024-03-25,317.7,318.0,307.5,308.6,11208
2024-03-27,307.0,309.4,297.5,299.25,19799
2024-03-28,300.1,306.95,299.05,301.7,12469
2024-03-31,307.0,311.75,300.0,300.95,22430
2024-04-01,302.25,305.45,292.55,293.85,12957
2024-04-02,292.0,296.95,285.8,294.95,10373
2024-04-03,296.0,296.0,288.25,290.0,22715
