Date,Open,High,Low,Close,Volume
2024-07-07,72.5,72.5,65.5,66.3,7031
2024-07-08,72.0,72.9,67.1,70.1,158659
2024-07-09,73.1,73.1,68.5,71.2,3055
2024-07-10,73.0,75.8,70.2,73.0,153728
2024-07-11,73.5,73.7,70.0,71.9,112254
2024-07-14,72.8,75.6,70.0,75.4,29723
2024-07-15,75.2,79.4,73.2,74.4,269369
2024-07-16,77.5,78.8,76.3,77.5,96031
2024-07-18,79.0,80.0,74.1,79.4,206745
2024-07-24,82.0,82.0,80.0,80.9,62025
2024-07-25,82.5,82.5,74.4,79.3,13
2024-07-28,80.0,81.8,79.5,80.2,129500
2024-07-29,81.9,81.9,73.5,75.2,30095
2024-07-30,79.4,79.7,77.0,79.5,54785
2024-07-31,84.8,84.8,77.0,79.7,306615
2024-08-01,81.0,81.0,79.8,79.9,1100
2024-08-04,86.7,86.7,86.7,86.7,700
2024-08-06,91.0,91.0,84.5,85.1,11125
2024-08-07,77.0,83.0,76.6,80.9,103779
2024-08-08,72.9,80.0,72.9,79.3,31665
2024-08-11,84.4,84.4,71.4,78.6,38626
2024-08-12,84.1,84.1,70.8,76.4,27971
2024-08-13,79.8,79.8,68.8,68.9,5686
2024-08-14,75.7,75.7,62.1,69.1,12617
2024-08-15,72.8,72.8,62.2,64.8,2984
2024-08-18,69.7,69.7,58.4,62.1,13071
2024-08-19,65.0,65.0,62.0,64.6,5629
2024-08-20,65.6,65.6,58.2,61.4,177790
2024-08-21,55.5,60.4,55.3,57.2,284400
2024-08-22,60.5,60.5,51.5,57.5,42152
